READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
17/12/2023,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236
16/12/2023,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236
15/12/2023,0.00000,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236,0.48236
14/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.33900,1.04600,1.58199,2.56200,3.26499,4.83099,4.25000,7.52300,5.36300,3.84399,2.92199,1.83699,1.09800,0.41799,0.06799,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.09300,0.59399,1.42900,1.45299,2.16300,4.28100,0.95200,1.73299,3.88300,2.13999,1.49099,1.31500,0.38999,0.15200,0.08900,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.09400,0.32299,0.55900,0.91399,1.03399,1.47800,1.19200,0.71499,0.78399,0.59299,0.28600,0.08999,0.02400,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.15999,0.49199,0.95300,1.96399,1.96199,2.47500,3.40799,2.51200,2.51499,2.50999,2.28600,0.94599,0.78100,0.50599,0.03900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.09500,0.43399,0.62800,0.97999,1.38799,1.39600,0.87200,0.63399,0.37200,0.29399,0.90700,0.29399,0.02900,0.02799,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.18499,0.67400,0.40499,0.62199,0.65700,0.81799,0.66999,0.93400,0.51999,0.26600,0.25299,0.29700,0.18799,0.09200,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03100,0.32300,0.85099,1.93899,2.71600,3.58600,3.49300,2.62799,2.15099,1.38499,0.76700,0.91700,0.93399,0.73900,0.20100,0.02099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05500,0.14999,0.24900,0.30899,0.99700,0.74899,0.34799,0.51099,0.46100,0.32099,0.11000,0.11299,0.02999,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10500,0.53999,1.07400,1.28999,1.79399,4.73200,9.41599,9.45100,9.27999,6.54200,5.35700,3.65200,2.13499,1.18600,0.53200,0.07699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04299,0.18100,0.28499,0.75400,2.07900,0.89699,5.22699,2.12200,2.90599,3.01800,3.23799,1.56699,3.90300,1.73199,0.62800,0.10599,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.03900,0.13599,0.24400,0.87299,1.04700,1.28500,1.08299,1.17499,0.73300,0.55000,0.50299,0.42199,0.23800,0.07799,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.09399,0.23300,0.48600,0.51999,0.52000,0.72199,1.16100,1.20799,1.18300,0.94599,0.70299,0.55200,0.47899,0.23900,0.02999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.06100,0.07700,0.07899,0.11000,0.15699,0.25600,0.29399,0.15700,0.15799,0.17699,0.31299,0.22400,0.07800,0.00999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.04999,0.13800,0.24499,0.32800,0.35499,0.41800,0.36400,0.34699,0.40899,0.33800,0.22499,0.11600,0.02599,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.02400,0.11999,0.17600,0.16999,0.33400,0.23900,0.21099,0.13700,0.17900,0.06999,0.05199,0.02700,0.01200,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.16600,0.72599,1.17100,1.74599,5.14199,9.87099,4.10800,4.69700,4.95500,2.15799,2.41300,3.11500,1.05799,0.27700,0.03800,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05900,0.32499,0.64400,1.31599,2.13800,5.47199,10.54100,11.42699,11.69000,0.00000,0.00000,7.01400,2.08999,1.55899,0.66599,0.18200,0.00600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09299,0.51400,0.96199,2.03299,1.48500,1.62500,3.15399,2.62600,2.12200,1.68099,1.68399,0.90600,0.58299,0.53200,0.27999,0.02099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04100,0.27699,0.65000,1.04499,3.05499,8.82400,9.94299,7.72500,10.51099,7.27399,5.62400,6.00699,9.86499,4.43499,2.18700,1.06500,0.17100,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02400,0.28500,1.01699,1.71300,2.53500,2.36999,12.03100,14.30899,12.09900,4.95900,6.13999,7.58400,9.75000,3.88899,1.44700,0.84100,0.26800,0.01199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.08499,0.49800,0.74499,2.89599,3.72700,3.90799,3.55899,5.04099,3.20100,2.76300,2.02499,1.92700,1.59399,1.55000,0.60799,0.21199,0.02899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05099,0.33600,0.75499,1.46800,2.18600,2.61800,2.44700,3.82399,4.37300,4.07499,4.36599,3.64800,2.14400,1.51499,0.84200,0.18099,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08999,0.56699,1.59200,3.27700,5.39599,5.74000,6.24300,9.56399,9.61000,6.23699,3.44700,2.50500,2.91599,3.47000,2.30800,1.08599,0.25299,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01300,0.11000,0.55499,1.69600,1.72999,1.94599,1.53699,2.77200,2.52399,3.94299,3.45399,3.61300,3.49399,4.58500,1.84699,0.53800,0.35400,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06900,0.68200,1.94599,2.34000,2.91099,5.79499,8.87900,10.69800,7.55899,9.06500,7.20300,3.72599,3.62900,1.97899,0.96400,0.53500,0.38300,0.03499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.14500,0.15799,0.66900,3.35499,3.70900,4.56699,5.29600,6.43200,5.17299,3.48000,3.11400,2.39199,1.31799,0.90799,0.58200,0.13999,0.01999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07799,0.39400,1.05999,1.31500,1.82400,2.23999,2.88999,3.46100,12.34199,11.46199,7.64900,6.33299,3.60199,2.51600,1.83999,0.58500,0.11199,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06500,0.22400,1.13199,1.93800,2.68099,5.41499,10.68600,10.45799,9.53100,6.81299,3.55800,2.56200,1.56799,1.72099,0.57200,0.79899,0.24599,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.10499,0.76600,1.58499,3.19100,1.76900,4.97400,3.94499,2.47699,1.28700,1.66799,2.85000,4.61999,1.88199,0.94900,0.96499,0.31600,0.03499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02100,0.09200,0.79399,0.39599,0.29499,0.40100,1.43699,1.21800,1.66700,1.50299,2.57899,2.68700,2.79499,2.29899,1.50099,0.73100,0.16999,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.16499,0.77700,2.82200,7.59500,4.28200,2.29399,0.88300,1.01399,4.78600,5.40799,2.31100,1.70900,1.08799,0.85300,0.29400,0.00499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.20500,0.66300,1.40099,5.82099,9.23700,8.73799,7.40699,14.27300,11.81100,7.68499,12.42600,11.03599,7.49700,4.32499,4.77800,0.91400,0.39599,0.05999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.21900,0.63499,1.45900,6.03199,9.28300,10.41300,11.84799,13.17299,14.15700,14.13199,12.70799,11.15200,9.30799,8.29100,5.34599,1.02700,0.45500,0.08299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.25199,0.80400,1.84100,7.40200,6.74499,11.77199,9.96199,15.24500,13.00999,16.41599,11.00400,4.44199,9.89200,9.71799,4.10000,1.84200,1.57899,0.13399,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.19100,0.47699,0.89099,6.70300,9.01900,11.02000,12.73099,14.61299,14.81199,16.17399,8.00600,6.96199,12.09900,9.15299,7.01499,1.94800,0.65499,0.16599,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.12600,0.46099,0.91100,1.85700,1.64400,3.01699,5.51099,5.48900,18.93700,17.76200,16.96199,13.04200,10.18999,8.15499,6.18800,2.28500,0.71699,0.15099,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.19800,0.50500,1.15200,3.53799,3.95400,4.76399,11.13300,10.39500,7.29099,10.05499,19.26799,15.41200,10.95999,9.10800,6.71799,1.53600,0.74899,0.20900,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04899,0.29899,0.86099,3.48200,7.11699,9.73600,12.30800,17.35199,20.16700,6.90699,9.64900,7.29099,15.99000,7.09500,3.18399,1.93499,1.28800,0.73700,0.13899,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.20300,0.79199,2.64700,6.10099,7.10400,10.49299,15.26300,19.80299,22.85000,17.01199,21.50200,18.44700,12.74199,8.75100,2.82699,1.55400,0.64299,0.13800,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03100,0.29200,0.68399,1.97000,2.61100,3.60300,6.60199,5.66400,6.16700,7.39599,5.41999,4.88899,5.87700,6.58699,6.20699,4.20300,1.39199,0.49100,0.28800,0.00899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.68399,0.69100,2.71499,4.95900,3.97899,3.29100,5.49499,7.50900,27.67399,24.13599,10.76299,15.50200,17.06999,5.49199,4.94500,2.36000,0.29600,0.04899,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04199,0.15000,0.52899,1.20100,1.37200,0.82200,2.05899,2.29800,1.50999,1.99800,1.52499,2.05199,1.61200,1.22800,0.97299,0.85199,0.45599,0.22500,0.02700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08000,0.21499,0.35599,0.58800,0.58000,0.90599,0.84600,1.26499,1.30400,4.86499,7.11400,10.40300,5.27999,3.23799,0.99900,0.29599,0.46199,0.13400,0.01300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10100,0.86799,2.37000,5.17100,8.60699,14.02800,18.72599,22.24400,24.15699,24.77700,23.72299,22.09100,20.18300,16.45300,13.52399,4.39800,2.44999,2.48200,0.55700,0.03500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01999,0.13600,0.28800,0.51599,0.99800,1.84399,2.30400,2.76399,3.31900,3.06500,3.30199,2.98099,3.00800,3.20999,3.55500,2.84900,2.39100,1.12900,0.43099,0.03199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01799,0.09599,0.10900,0.05700,0.23099,0.27300,0.44999,0.33599,0.57200,1.30199,3.41900,4.46600,4.81500,2.96499,1.53699,0.42200,0.60699,0.27400,0.05299,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10300,0.64699,1.26500,2.87199,7.22400,6.02500,16.78899,16.27199,9.50800,14.84200,4.86299,7.48600,13.16800,15.22000,8.72099,3.25299,1.66999,0.42600,0.10899,0.01400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18699,0.50900,0.50899,1.05700,1.01400,1.02399,1.83400,4.38700,4.49700,3.67299,2.36599,3.23500,2.69299,3.05500,2.47900,3.15999,2.52500,0.65799,0.17500,0.01999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07700,0.32400,1.05399,2.51700,2.66899,2.30900,2.26299,2.33999,2.29600,1.47600,2.77799,2.10300,1.68200,1.94400,0.93299,0.55700,0.00000,0.00000,1.08200,1.49700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.10099,0.57799,1.11900,1.17599,1.42900,2.22400,3.01600,3.27300,2.38999,2.46699,2.11000,2.17400,1.96999,2.75800,3.71199,3.16000,3.07499,1.50800,0.34300,0.03499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.11999,0.48400,1.01099,1.25099,1.93400,2.04200,2.64699,4.05599,4.04899,6.66100,5.44099,4.13700,4.77599,4.31700,2.58000,1.13999,4.46299,2.53700,1.13799,0.25100,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
